2.885148;2.936251
14.508298;16.670033
10.369937;-0.551382
3.000393;3.089988
16.310928;17.044306
10.175630;-1.386599
2.973135;2.448387
15.146345;16.639557
9.289695;-2.082049
3.312205;2.278114
16.378778;16.798756
11.955473;-3.222074
3.335090;2.604632
13.647843;16.988369
10.246995;-0.954092
3.031341;3.274604
14.859393;17.273037
8.578300;-2.996816
3.257711;3.647389
15.547031;17.035303
13.350188;-1.398874
2.691739;3.024101
15.010000;16.970213
13.576596;-2.020596
3.299422;2.331413
15.902499;17.170282
10.792987;0.173811
2.819629;2.938633
18.083372;17.248226
13.013981;-1.654785
3.234397;2.883174
13.637145;17.193510
10.310770;-1.058695
2.863233;3.278157
15.051540;16.948437
10.761301;2.173398
2.806786;3.840524
14.131098;17.140446
12.693457;1.084699
2.531451;2.675276
14.658662;16.888130
11.962546;1.736596
3.174352;3.093413
16.767172;16.918077
11.760298;0.146207
2.787585;2.843583
15.612120;17.210524
9.559059;0.415193
3.256904;2.636697
13.400040;16.828331
8.209598;-1.478433
2.806181;2.881293
13.427271;17.137985
9.277383;0.223685
3.105986;3.359993
15.260493;17.158079
6.894637;-2.471747
2.799040;3.582519
16.433264;17.303522
10.009121;-1.945486
2.919442;2.337781
14.444880;17.006664
8.942554;0.737648
3.292062;2.339495
16.128185;16.994680
7.458474;-0.903587
2.882814;2.893186
15.371841;17.370653
10.520005;-2.008070
2.960612;2.947664
12.193694;16.885305
10.568627;-1.205597
3.052428;3.606377
16.938972;17.409409
9.613170;-0.803023
3.277372;2.802217
15.675545;17.005201
9.981281;1.152189
3.009613;2.421154
15.093690;16.601002
9.708741;-1.763854
3.010818;2.757561
16.729527;17.358091
12.133862;2.688495
3.103327;2.990503
13.913704;17.110840
8.997874;-1.123827
3.095261;2.622933
14.970357;17.038786
8.836417;2.113472
3.008908;2.929898
15.936362;16.776777
10.155153;-1.064607
3.115474;3.655451
15.023575;16.769955
10.936044;3.622445
2.831120;3.237388
14.175006;16.711172
10.987386;0.965757
3.240729;3.137277
13.384361;17.118483
12.395649;-2.010372
3.038094;2.314295
15.267611;16.887566
8.900697;0.441008
2.926529;2.852963
16.729242;17.075483
9.640683;-2.248081
2.630267;2.687381
15.482329;17.081297
9.644244;-0.565382
2.989219;3.757049
16.903509;16.972208
11.368365;0.854034
3.122462;2.978726
14.393682;16.881479
11.650015;1.676155
2.837376;2.824251
15.017868;16.983265
9.790267;2.723079
2.954487;3.097622
14.989622;16.903116
11.074770;2.075641
2.920623;3.493165
16.904352;17.034824
8.708554;1.038297
3.049187;3.766898
14.299738;17.045488
11.579678;-2.214297
3.010572;3.775199
16.055830;16.788946
9.454612;3.629501
3.126280;2.948999
14.399203;16.847313
10.340124;0.391171
2.710772;4.101739
14.107628;16.787720
8.528879;-0.722271
3.228293;2.543220
14.812651;16.960154
10.986111;-1.669348
3.122455;2.041337
13.691222;16.572752
8.957611;1.256237
2.961203;2.970388
15.138391;16.985125
10.912025;-1.204020
3.052552;2.739197
15.446474;17.203026
11.541990;-1.244998
2.955791;3.405885
15.427590;17.217758
9.183045;0.150399
2.867541;3.501524
16.406834;17.046812
12.347602;0.680342
3.448818;2.972457
14.716066;17.193501
6.786068;1.395517
3.008887;2.780500
15.409214;17.028202
12.424651;-2.881826
3.059740;2.247233
14.304273;16.938913
11.484780;-2.110906
3.090365;2.862001
15.225731;17.018904
10.231009;-0.668268
3.046201;2.214420
15.315415;16.789885
13.699967;3.078995
2.926232;2.142717
14.904121;16.944292
7.746243;0.510405
3.281955;3.101243
14.840017;17.478889
11.870919;0.137699
3.297989;2.901269
13.948322;16.975630
11.756883;1.216254
2.860782;2.869395
16.178955;17.320688
10.421082;3.377542
3.068095;3.084258
15.600038;16.777512
9.624780;0.155256
2.999955;2.312520
14.858147;17.113867
11.162358;0.236632
3.546819;3.239421
14.078566;16.904861
10.248413;-0.103358
3.123548;3.462284
13.193761;16.950659
8.531171;-0.119537
3.123073;2.411932
15.967242;17.198357
10.500998;-0.243889
3.020002;3.526118
13.979369;17.131876
11.515875;-0.841194
3.191345;3.784784
16.263004;16.996269
6.912022;-1.755917
3.178013;3.839137
14.785228;16.706028
10.588133;-0.892518
2.664814;2.223016
14.759505;17.098396
9.876478;-0.042498
3.052544;2.585383
15.119423;17.025814
10.429264;0.754453
3.044479;2.959853
14.521084;16.923700
9.718305;-0.545129
2.954256;3.033426
16.919556;17.058359
8.981222;-3.136085
3.037577;2.395174
14.645271;17.372662
10.411182;-0.262129
2.930749;3.452991
15.452867;17.147581
10.470449;-4.031106
3.127959;2.672858
15.138546;16.997948
8.818363;0.336651
3.123441;3.109801
15.035890;16.964594
11.466727;1.550546
2.882158;3.541548
14.637352;16.984741
9.439494;0.533743
2.939630;1.956977
13.496588;16.343348
8.026409;2.145340
2.826456;2.592421
15.060693;17.230085
12.089742;2.702508
3.278604;3.678834
14.432930;17.123241
9.986962;-1.253544
2.983880;2.598646
14.700007;17.223257
10.211311;0.560600
3.237580;2.538291
15.182439;17.144077
11.873875;2.614810
3.151676;3.147809
14.411748;16.573729
10.255742;0.886052
2.725229;2.407040
14.605700;16.720894
9.889278;-0.113109
2.832794;2.938578
13.965679;17.151911
10.851016;1.343034
2.560455;3.167043
14.818580;16.634708
9.908318;0.692712
2.832060;3.126718
14.043301;16.949068
9.370168;-1.855891
3.233128;1.870548
12.912716;16.827446
9.797842;0.479222
3.010388;2.522027
14.622475;17.095196
10.844305;-3.124138
2.884485;2.621601
15.919538;16.983614
10.645269;-0.046393
2.775098;2.590757
15.109743;16.721613
12.309830;-0.219312
3.116943;2.658897
13.390414;17.348253
12.060648;1.241958
2.978026;2.157134
14.493510;17.120602
10.049381;-1.389291
2.979353;3.085824
14.203857;16.764118
11.359826;0.308631
2.669115;2.403351
14.114842;17.080015
12.621755;-0.137577
3.088112;3.238367
15.383605;17.214397
11.504703;1.027669
3.382080;2.950636
14.096817;17.102610
10.820508;-1.611510
2.939388;2.439838
15.638523;16.917887
10.800390;1.821528
2.420163;3.041522
14.245352;17.219614
10.804913;-0.874802
3.127480;3.130587
15.754979;17.292665
10.525338;-1.427062
3.230904;3.160418
14.866260;16.937111
9.399395;0.407632
3.191371;1.871219
15.770752;17.190252
13.482069;-0.390756
2.830935;3.556339
15.961466;16.960012
10.442182;-0.001906
3.042536;2.493827
14.108908;16.994682
12.048000;0.675861
2.920097;2.425993
14.437128;17.049871
10.776471;1.859837
3.061231;2.688359
14.468301;16.841492
9.652185;0.526159
2.744218;3.539696
13.396585;17.207390
7.752418;-1.632428
3.241447;2.897779
15.424755;16.918825
10.387759;-0.742435
2.999377;2.947825
14.306959;17.134420
10.199245;0.719318
3.229673;2.628212
14.342103;17.168213
11.261095;-0.534381
2.914548;3.382565
15.195798;17.036245
10.092198;-1.453252
3.086028;2.804045
15.333597;17.265497
10.773907;0.648881
2.861981;2.997863
13.988056;16.821033
11.832772;1.009139
3.235084;3.312939
13.992763;17.064278
9.978296;-1.949698
3.061375;2.695071
15.474392;16.882465
10.739132;1.119244
3.148063;2.614731
14.573977;16.797182
11.341452;-1.358456
2.978445;3.581950
15.821151;16.894804
9.382553;1.303958
3.190880;3.031806
13.747759;17.055479
11.508147;1.981343
3.132214;3.585616
14.574296;17.238718
10.702354;-0.580447
3.005826;2.658211
15.081690;16.895821
12.298208;-0.096057
3.060416;2.566901
14.493556;16.621138
10.042414;-0.813072
3.108930;3.599451
15.338489;16.932793
8.792884;-1.191782
3.128818;2.650941
14.519694;16.771305
10.339259;0.346963
2.807197;2.784244
14.855918;17.156616
11.358490;-1.381496
3.187132;2.941053
14.782921;16.750257
10.920280;-1.202362
2.995863;2.615516
15.505415;16.780100
10.022792;1.889496
2.906165;3.248995
13.919760;16.730949
9.753552;1.874927
3.039922;3.693483
14.734980;16.954386
11.365870;0.641049
2.747446;3.196460
15.451164;16.864548
9.035923;-1.126674
3.317878;3.465950
14.430715;16.887516
11.191400;0.292844
3.145515;3.764716
13.698296;16.917971
9.477415;2.934395
2.955245;2.379063
14.679680;17.032490
13.637182;-0.939565
3.174285;2.595809
13.496902;16.550186
13.337573;0.716959
2.839661;2.633103
15.909643;16.736725
9.409823;1.581676
3.094296;3.658872
15.493143;16.813927
11.119265;-0.084003
2.851289;2.207355
15.335446;17.270914
12.068837;-0.083455
3.350366;2.513473
16.012638;16.843817
11.744856;0.243120
2.847602;2.211106
13.340204;17.088831
11.828940;-1.676802
2.899443;2.298017
15.636298;17.014284
9.811983;0.574060
2.936422;4.191288
14.889263;17.071945
10.092139;1.528726
2.963200;3.314657
14.801803;17.092684
10.524393;-0.333192
3.235080;4.072772
15.021415;16.865986
13.452971;-0.826328
3.189901;3.278399
15.203175;16.964739
10.791014;-0.677753
2.821006;3.427829
13.845265;17.017031
10.258363;-0.109717
2.719477;3.799337
15.733088;17.311222
9.059265;-1.645744
2.952242;3.198986
16.938082;17.218912
8.928887;1.656574
3.036908;3.210976
15.858884;17.185276
10.549330;-0.689478
3.099669;2.074740
15.208926;17.146994
9.949273;-1.383055
3.105225;3.661416
15.489280;16.901581
11.773930;-1.867438
3.223262;3.388819
16.150000;16.863537
12.623190;0.759347
3.014795;3.013079
13.388932;17.413824
10.921507;-1.787159
3.023373;3.107030
14.930128;17.232950
9.763165;1.437356
3.014202;3.148638
13.782907;16.970070
11.990075;0.209097
2.862871;2.712959
13.827676;16.916782
11.027708;-1.705956
3.237190;3.031444
14.294668;17.061621
12.866728;-0.572804
2.962665;3.179661
14.038556;17.308880
11.514468;0.052829
3.019039;3.156254
15.977958;17.054583
10.066173;0.103682
3.053956;2.026685
15.077662;16.794905
9.935145;1.034839
2.871608;3.737132
16.066660;16.783066
9.879413;0.744491
3.051908;3.006520
15.866262;16.732224
12.997077;-2.628623
3.229557;2.695645
15.847979;17.341213
13.149384;-1.259984
3.134063;3.038157
16.267569;16.917170
10.762585;-0.967446
3.265502;2.704376
13.528769;16.825918
10.190336;0.778689
2.857932;2.896233
16.742819;17.050486
12.578463;-0.851692
2.895077;3.392228
14.026413;16.993591
8.415415;-0.801364
3.025276;2.915447
14.454073;17.038828
10.443844;0.845045
2.898813;2.374248
16.405369;17.078470
9.031399;1.793693
3.562599;2.801213
14.692021;17.261311
13.000898;-1.261130
3.080602;3.066511
16.109837;17.086981
11.479473;-1.928115
2.575446;3.542252
15.696558;16.824852
12.951946;1.836492
3.045742;3.267948
14.033118;17.249825
10.073621;-2.097721
2.908199;2.719580
15.686273;17.111177
8.685616;-2.368882
3.072815;3.486566
15.584506;17.073929
11.603670;-1.045177
3.079512;3.351441
17.346485;17.376303
10.435961;0.014181
3.187372;3.871338
16.569775;17.320633
8.592562;-2.100578
3.170640;3.337343
15.453324;16.887930
12.179290;2.121630
3.158514;2.818012
16.309071;17.090330
9.384279;-1.572787
2.682091;2.188850
14.591930;17.073713
11.353999;-1.280637
3.158809;2.740560
14.916648;16.914536
11.410581;-0.205466
3.186864;3.328998
15.466951;16.983622
9.568140;-2.474441
3.202705;3.233030
14.242311;16.974768
12.340451;0.240760
2.804618;2.979733
15.996323;17.235281
9.676215;2.222697
3.120373;3.119259
13.982619;17.223825
9.244942;-0.288898
2.969826;2.868304
13.817932;17.061695
12.028600;1.838675
3.184541;2.493001
14.695204;16.899172
9.292519;-0.208197
2.934964;2.998927
14.589454;16.723375
9.587942;-0.486405
2.815240;2.189978
17.090858;17.086348
11.671141;-0.454769
2.948739;3.280061
15.092896;16.802374
11.301915;2.527060
2.822062;3.145233
15.238155;16.970409
9.357238;1.903558
2.734090;3.181132
13.036671;17.159960
11.807547;1.341448
2.928141;3.413741
16.107590;17.407158
11.679283;1.453084
3.024625;2.534737
14.941110;16.858595
12.179051;1.772232
2.952214;3.356835
16.571054;17.016245
10.457734;0.086546
2.572744;3.561834
15.652215;16.863501
9.667675;-0.702503
2.879215;2.121965
14.747661;16.975224
8.545539;0.171250
3.187200;2.931056
15.021677;16.754051
11.740623;-1.443788
2.969678;2.664978
13.653817;16.911514
11.882174;-1.740528
3.057257;3.579574
14.231055;17.219349
9.979692;0.801005
3.205251;2.218306
16.121719;17.147839
9.425065;2.500852
3.038957;2.863799
13.687752;17.335302
10.748272;2.465186
3.056552;2.335095
16.577503;17.288759
11.004855;2.158574
3.290658;2.898806
15.167552;16.967974
10.145036;-0.245349
2.671279;3.269131
15.663075;17.125414
11.509345;-1.742685
3.128039;2.821500
14.123330;16.686214
9.705509;0.492052
2.961759;3.218549
16.090134;16.829132
10.049129;-0.419724
2.971391;2.970615
14.530206;17.045927
10.818575;0.034294
3.275242;2.308795
15.303084;17.016010
10.631235;-1.216788
3.403490;3.561892
13.547491;16.801859
10.151438;-1.013658
3.160315;2.863552
15.909349;16.965303
10.605696;3.466434
2.807858;2.485080
12.968988;16.390612
11.959490;-0.646213
3.452402;2.952290
15.040255;17.229538
9.722193;1.456796
3.342583;1.717662
14.555746;17.043919
11.894710;1.884850
2.932199;3.451701
16.083023;17.074545
10.603082;-1.931558
2.950170;3.057399
15.172280;17.114952
10.196440;3.671623
3.214228;3.424378
15.032234;17.068325
10.148282;1.428431
2.976813;2.729311
16.395411;16.758133
10.040246;0.202025
2.698879;2.799085
13.604674;16.980755
12.695891;0.046278
3.012865;2.453376
14.650146;17.220104
12.047736;0.456694
2.908244;4.106758
15.463128;16.820383
10.089150;2.196637
3.219639;2.476727
14.176041;16.629953
8.789080;-1.942183
2.935737;2.631269
14.916944;16.909863
10.056801;0.663360
3.027306;3.364532
15.198078;16.909674
12.055374;-2.696888
3.075148;3.240756
14.756432;16.976021
13.746746;-0.259538
2.976067;3.729360
15.857248;17.064713
12.101094;-0.570729
2.882094;3.605312
17.825941;16.836760
11.299010;-2.263785
2.747332;3.841420
15.179689;16.919497
10.235114;-1.551691
3.266835;3.012417
13.589857;16.803028
10.725006;-1.554737
3.131996;2.689849
14.989032;16.758511
9.533829;-1.816329
3.181840;2.198230
15.546658;16.649134
9.454853;-2.156463
2.620289;2.383581
15.994504;16.565891
7.572521;2.596485
2.969121;2.485434
16.634432;16.872482
8.927715;1.479502
3.157219;3.596680
13.973494;17.162903
12.461157;2.425184
3.149465;3.041865
15.029483;17.314621
11.688740;1.051145
2.831339;3.853714
15.577381;17.118160
10.879272;-0.217072
3.448819;3.311950
15.066066;16.968513
10.438504;0.239981
2.938031;3.451871
15.830760;17.116030
8.535004;1.613385
2.891433;2.674236
14.160432;17.066664
8.158985;-0.284911
3.086849;2.830089
13.833143;16.723742
12.221419;0.246248
3.146232;2.300078
14.940159;17.221920
9.441883;-0.217242
2.962487;3.811912
13.834665;17.296141
9.886496;1.087442
2.980005;3.052598
15.928480;17.192884
13.285826;-2.170473
2.947338;3.253711
16.330881;16.820955
6.574236;0.636600
3.013865;2.886342
14.874659;17.263300
11.372543;-0.851811
3.038701;3.248675
15.793014;16.715427
7.448181;1.550308
3.067221;2.937321
14.832504;17.121271
8.376069;2.540587
3.270885;3.587475
13.387533;17.061991
9.578728;0.895770
3.009053;2.314141
13.939567;17.074640
9.343591;1.355231
3.172849;2.626331
14.219706;17.168997
10.520698;1.668729
2.763369;2.268017
15.997549;17.147738
8.632052;0.496486
3.167598;2.414636
15.335163;16.717665
11.040457;-0.582795
2.989399;3.683109
15.684029;16.877222
12.765850;-0.817369
2.794610;3.293468
13.931229;17.388107
10.949936;-0.396652
2.864779;3.604679
14.206245;16.734867
13.001583;1.114561
2.853607;3.158413
15.995378;17.041191
11.917035;-2.585539
3.174436;2.809799
14.592975;16.952024
9.807620;1.121987
2.925205;2.899015
17.635248;17.272322
7.390888;1.756712
2.735697;3.201181
14.676265;17.007071
10.568133;-1.971651
2.826364;3.077942
16.592197;16.918077
9.738260;1.551954
2.898361;2.116011
16.175341;17.009523
9.533422;-0.469070
3.011907;3.791327
14.139271;17.313231
13.207422;-2.868685
3.078076;2.568905
15.736296;16.764442
9.287546;3.585023
2.833774;2.884224
16.104895;16.716373
8.570951;1.557290
2.927349;3.088791
16.210747;17.042820
9.324827;-1.383589
2.930147;2.718070
15.779307;17.377535
8.631618;-0.303276
3.239331;3.216999
15.264741;17.043495
11.336498;1.014124
3.074827;2.267758
14.444481;16.927832
9.474310;-0.750471
3.146234;3.492429
13.897665;17.204361
8.248532;-2.416453
2.811331;2.623500
14.991502;16.539869
6.562677;1.967425
3.112595;4.127885
14.858397;17.293409
13.379141;2.617294
3.132247;4.056427
15.505009;17.078373
10.490411;2.155466
2.709115;1.787577
13.756662;16.708670
8.212803;-1.819216
3.066176;2.962325
16.173313;17.000341
10.947284;1.541370
2.804153;3.195981
16.517395;16.824547
9.972316;-4.910574
2.940401;2.257740
14.853054;16.920052
8.680555;-2.948039
2.695896;2.812718
14.873598;17.264574
9.338873;-0.413837
3.256156;3.426819
16.081020;16.841633
10.576569;-2.095634
2.609895;2.475127
14.513692;16.481800
9.423199;-1.914272
3.027231;3.458818
15.911360;16.767479
10.226767;-2.364307
3.398703;3.356799
13.703954;16.972683
10.085826;-0.257666
2.493431;3.121939
17.202114;17.107775
11.661229;-1.187085
3.054704;3.634624
14.752702;16.774059
9.971498;-0.341315
2.935507;3.002365
14.915690;17.071352
9.724007;0.325375
3.010999;2.909227
15.260940;17.415091
9.142473;-0.111114
2.751513;4.558235
15.597919;16.946796
12.248528;-1.392549
3.069133;2.971655
15.412623;17.326900
8.906954;0.209919
3.017581;3.015671
15.951316;17.306334
10.099749;-0.511438
3.018302;3.647588
13.982511;16.997913
8.555315;0.174251
2.963541;2.843977
15.844866;17.171358
11.610066;0.717263
3.007477;3.317935
15.658505;17.019720
10.353390;0.203830
2.980262;3.104445
13.400564;17.099457
11.652894;1.217623
2.780777;3.925969
13.857372;16.818684
10.354334;0.222065
3.164822;3.139671
14.039611;16.687300
10.622357;-1.072383
3.011736;3.379700
15.226067;16.897459
10.201892;-2.846169
3.166182;3.903333
13.765665;16.824123
7.888010;-2.487540
3.155111;4.025255
13.106673;17.114094
10.672884;-0.509303
2.701144;2.900859
16.036314;16.786324
9.449759;-0.010657
2.820721;1.846118
14.626184;17.299398
11.419445;-0.758126
2.744789;2.169081
15.359358;17.054230
10.253263;0.432328
2.996381;2.884999
14.201416;16.769886
10.592580;1.367990
3.183827;3.441982
17.279230;17.141783
12.726898;-2.260085
2.929476;3.107414
14.597229;17.168856
10.146760;-0.069000
3.102195;3.465805
16.727812;17.275753
10.558039;-0.674080
3.249191;2.936043
16.092833;17.301435
9.305706;2.224356
3.138520;3.591128
16.082224;16.873453
11.605252;-0.211047
2.674356;3.918668
15.938516;16.905741
11.263592;-1.355452
3.208896;2.331597
16.387577;16.948526
9.091749;1.217229
2.908362;3.543432
16.047625;16.849455
10.215151;0.783647
2.755536;3.083199
15.486231;17.485632
7.735311;0.093528
3.019817;2.714021
15.357443;17.155552
11.173894;0.837231
3.103605;2.918902
16.153065;17.161367
9.508002;2.396835
2.599241;2.901400
15.231406;16.766129
10.622040;0.897457
2.922239;3.323845
14.558389;17.150082
9.521648;1.339831
3.360954;2.187322
16.662813;16.974239
11.189097;0.118940
3.262459;3.162256
13.331099;16.913370
13.602542;-0.699064
3.145533;3.047648
16.768589;16.926010
11.253448;-1.371040
3.402905;2.500498
14.373115;16.722656
10.729026;0.670510
2.605340;3.463080
14.772813;17.341383
11.041124;-0.494653
3.120747;2.473409
13.394443;17.045652
9.526678;-0.441365
3.048954;3.097588
15.498757;17.018801
11.212009;-0.163142
2.945863;3.331765
15.035061;16.759092
11.606404;-1.374578
3.210412;3.364558
17.390987;16.840179
10.421653;-1.242352
2.855609;2.744881
15.973053;17.050703
10.095157;-0.334121
3.022950;2.962004
15.329443;16.998077
10.790564;-1.519783
2.647394;3.177364
14.848889;17.142378
7.137272;0.848974
3.305604;3.159663
14.202018;17.154867
10.151231;1.440996
2.857776;2.881294
15.673312;16.865213
11.590344;1.112103
3.330910;2.790358
15.671194;16.938179
9.471499;0.308211
3.201617;2.266506
13.810583;16.629936
9.717564;-1.779117
3.030737;3.185627
14.725469;16.528032
9.422113;1.132838
2.827550;2.656984
15.820749;16.788528
13.247056;-1.437110
2.735173;3.007128
15.564415;16.998192
10.205966;-1.806055
2.812022;3.893136
15.910360;17.249346
13.525204;-0.760608
2.763870;2.470904
14.818141;17.512836
13.258167;0.504480
3.258820;2.696682
12.602420;16.881590
11.266716;-1.244114
3.343051;3.308622
12.094738;16.900633
9.941291;3.808752
2.927253;2.322788
14.314728;16.583332
13.108549;1.233118
2.877678;3.668577
14.892031;17.260389
10.099302;-0.145757
2.889520;3.132629
14.565224;16.966413
9.742340;0.992764
3.035040;3.233514
13.865087;16.957472
10.163415;0.513015
3.080925;2.864418
15.822687;16.789221
9.787683;-0.629840
3.181281;2.889014
15.111926;17.293591
9.817333;0.242077
2.979406;3.137421
16.135555;17.079954
8.415200;0.536236
3.108405;2.590581
15.182897;17.186100
10.757966;1.585393
2.983781;2.961914
15.106309;16.893255
11.008242;-0.336399
2.905095;2.695428
14.109210;17.052450
8.957108;0.239053
3.130352;3.602383
13.984382;16.867311
9.909336;0.015282
2.923907;3.559490
14.586495;16.886131
11.065338;1.254197
2.997183;3.433804
14.094116;16.639807
10.714643;0.635914
3.114614;3.321790
13.953336;16.820976
9.381912;-2.922650
3.479173;3.369700
14.677237;16.955688
11.778609;-0.518389
3.086451;2.393423
14.785466;16.976971
9.894016;0.272730
3.365247;3.085269
16.362232;16.697615
8.900530;1.085218
3.157860;2.389103
14.809866;16.958075
11.310337;-1.581621
2.904333;3.631614
15.349175;17.473000
10.654178;-1.049872
3.115196;2.717484
15.913309;16.802279
10.845570;1.175783
2.987356;3.019197
17.464426;17.022179
8.724121;-2.881689
3.317116;3.731982
15.645260;17.216829
9.744599;-1.806880
3.230210;2.883195
13.655933;17.231636
8.906490;-0.099872
3.257679;2.958600
14.679070;16.963026
12.982756;-0.979442
3.039762;3.198169
14.117870;16.875921
10.261155;-0.458013
2.893720;2.750190
13.865508;16.539738
12.028703;1.123814
2.685395;2.551488
16.155693;17.110123
12.820621;-0.752061
3.273499;3.012463
13.982489;17.204445
9.179320;-2.619248
2.657156;3.535061
13.997545;17.038942
12.898912;0.940560
3.050936;3.521991
13.050289;17.148932
10.895024;1.566703
3.117295;3.696898
14.557143;17.186924
12.306585;0.678011
2.899345;3.040802
14.981002;17.155289
14.613826;-1.151797
3.068456;2.616273
14.941265;17.104025
12.293703;-0.879295
3.274716;2.652805
14.553931;17.353659
11.224797;2.589179
2.879822;3.143280
17.077156;17.180948
8.356641;-0.792963
3.094446;2.549425
16.028196;17.321354
11.404578;-0.854613
2.824224;3.034283
16.256599;16.960346
9.369733;0.465327
3.339225;3.160502
13.495844;16.703842
10.279392;1.224104
2.865945;3.504423
13.317042;17.388914
8.226627;1.445255
2.977775;3.414384
15.530277;16.817183
9.071175;0.296238
2.794904;3.088670
16.692736;17.093052
9.001282;2.067038
2.913569;2.683033
14.870448;17.056765
10.305273;-0.089441
2.714607;2.989047
15.863468;16.683409
11.506987;1.283639
3.221548;3.399102
15.906898;16.950001
12.061468;0.913749
2.735718;3.479878
15.506488;16.820820
10.755582;0.764146
2.741549;3.019304
14.779566;17.239491
9.999516;-0.682183
2.719377;2.332374
12.926327;17.077990
13.033595;1.255005
2.700486;3.204651
16.097023;16.976105
9.452367;-0.889007
3.077696;3.872542
15.282549;17.033012
10.800593;-1.610323
3.128852;2.187150
15.076011;17.006937
8.906190;-0.305554
3.093118;2.766458
14.446506;16.972231
10.484763;-3.029425
3.098701;2.150427
13.557549;17.207462
10.532369;2.126265
2.761732;3.288390
14.429781;17.025328
10.132385;1.281375
2.628445;3.469036
16.426628;16.629137
11.138373;-2.011257
3.174919;2.985755
14.117779;16.988031
11.776812;-2.009151
3.237011;2.802412
14.858324;16.720728
9.040381;2.885435
3.285042;2.788772
14.340673;17.041771
10.178743;1.586676
3.368857;2.405510
15.330287;17.017941
11.043893;0.821997
2.679962;4.134300
13.165554;16.842781
12.148499;-3.352952
2.820273;2.654595
15.521665;17.066153
10.912899;-1.373081
3.021140;2.066469
15.177203;16.900423
9.604033;0.335905
2.808643;2.530180
13.210246;16.776358
11.368617;-3.122807
2.985511;2.938224
15.882865;17.545004
10.438242;-1.350884
3.126118;3.069193
13.869900;17.050886
9.281526;0.806601
2.716232;2.820963
14.071877;16.906933
13.338221;-4.499190
3.118026;2.490334
15.917105;17.259336
10.581846;0.311526
3.341758;2.880377
14.565397;17.053955
11.319184;1.155899
2.818442;2.631349
17.045006;16.968477
9.227841;-2.059429
3.108497;2.820409
16.071266;16.914751
11.421122;2.764094
2.891225;2.895042
15.159388;17.199890
7.203230;-2.914754
3.153049;3.515459
14.682069;16.941359
9.090355;-0.620013
3.336217;3.118419
14.575542;17.019209
9.334189;-0.756747
3.267634;3.359281
14.737600;17.183739
11.121543;-1.696918
2.736180;3.431938
14.121362;16.856493
10.894224;0.190581
3.054218;2.853659
13.973063;17.070269
11.256761;-0.514477
2.875969;2.666936
15.415243;16.851551
9.223516;-0.501537
2.826298;3.472832
14.852923;17.044426
7.984689;-2.185200
3.185857;4.154381
15.515713;17.093342
13.992466;1.282665
3.005764;2.746981
14.061517;17.300608
13.050251;1.908575
2.999027;3.065443
15.663793;16.826164
11.560017;1.879006
3.129959;2.092570
16.145012;17.267653
12.164032;-1.055433
3.314706;3.102189
14.765759;17.295580
10.264835;1.617812
3.011804;2.786522
13.662483;16.842628
10.879293;-0.629115
3.240940;2.733960
15.668201;16.831802
10.612865;0.847903
3.174847;2.894598
14.646062;17.096773
9.472683;-1.647452
3.327929;3.347461
12.935818;16.727898
9.250551;-0.222792
3.332310;3.024362
15.584583;16.776611
11.756047;2.416795
2.911724;4.001496
14.660791;17.011503
10.160389;4.219557
2.975509;2.381696
15.063441;16.848219
12.121883;0.945234
3.169173;3.411677
15.970468;17.317360
12.604905;2.221848
3.132042;2.822908
14.586583;16.812946
10.366916;0.245068
3.202363;3.091091
15.387544;16.938284
11.277010;0.432285
2.788855;2.347005
14.304330;17.165117
10.523090;0.069386
2.965531;3.380864
15.736506;17.087004
9.783113;1.917273
2.687012;3.731431
15.817097;16.673506
11.327895;0.112221
3.225001;3.094629
15.407028;17.113197
10.342470;0.568337
2.681388;3.533535
14.176117;16.946390
7.462572;-1.712107
2.814582;3.884203
14.912629;17.092493
12.064165;-1.723732
2.989065;3.497052
14.035146;17.049044
10.211620;1.191662
2.850862;2.333925
15.726671;17.077103
13.118771;-0.364973
3.138302;2.701789
14.728127;16.901627
11.654716;0.037905
2.958444;2.645959
14.196000;16.765181
12.141021;-0.013544
3.214397;3.768385
16.054516;17.371288
9.001759;0.163699
3.022336;3.388738
14.453561;16.998758
10.097350;-0.734754
2.874140;3.330551
15.988755;17.143068
12.686006;1.145969
3.331274;3.448792
14.413054;17.258066
11.965401;-2.569996
2.706489;2.735867
14.913314;17.017855
8.223946;0.654320
2.982809;2.902779
14.076028;17.105112
11.301318;-2.352017
3.063540;3.619603
12.859438;16.709843
12.392439;0.880721
3.043335;2.453645
14.802163;17.112261
7.908306;0.493979
2.754346;2.508116
16.309647;16.607008
13.618849;-0.778874
3.312233;2.887382
13.037736;16.630001
10.555245;0.193598
2.797325;3.650156
15.283369;17.061502
10.419474;0.759134
3.035421;3.343204
14.277693;16.959246
8.409278;-0.467908
3.430244;3.305537
15.688052;17.022388
9.234600;0.998039
3.036130;3.359200
15.294880;16.926481
12.014194;1.693821
2.901880;3.023195
12.814145;16.845135
8.683268;-1.554572
3.100544;3.025629
14.504764;16.861074
11.077325;-0.718707
2.855108;2.905700
15.343692;16.777599
8.878457;-1.721172
3.136862;2.538463
14.571233;17.188692
13.169311;-2.077979
2.695778;3.133079
15.609299;17.223671
10.671277;-1.884563
3.353593;3.065155
12.784958;16.827940
9.549412;0.034223
2.654458;3.143029
14.973087;16.906765
