7.827002;1.757379
3.129279;3.538723
15.369031;17.202888
10.277198;-0.134462
3.173999;2.589899
14.683412;16.913700
11.879541;1.357441
3.145144;2.362074
14.152790;16.555506
9.317286;-0.973427
2.611497;2.191790
16.033005;17.170397
8.896246;-0.484156
3.239009;3.274263
14.990653;16.986900
11.323339;0.094393
2.776632;3.054797
14.794268;17.075489
9.207370;-1.860859
3.018056;2.473508
14.577348;17.373585
10.804762;2.527847
2.938011;3.286175
15.149081;17.119438
10.714527;1.757338
2.588157;2.875613
14.929507;16.822004
10.584408;-1.771456
3.185151;2.685997
14.651862;17.342064
11.284727;0.006915
2.972304;3.252492
14.711687;16.988264
9.860038;0.476940
3.169223;3.707267
16.138069;17.547016
8.310709;-0.471078
2.984501;3.250744
14.869456;16.942102
8.826445;1.291420
2.613888;3.214578
13.249403;16.692657
10.927970;-2.064253
3.173345;2.643724
16.833212;16.988823
11.534958;-0.461015
3.174875;3.086709
15.304807;17.199383
10.529254;-0.664546
3.019375;3.159284
16.611023;17.071405
9.436975;1.799826
3.291901;2.961611
16.168707;17.213993
12.171426;-2.426402
3.155467;2.954802
14.854430;16.871361
10.292597;2.606301
2.772223;2.396276
16.474678;16.903105
8.909937;-0.017478
3.274274;3.108705
13.677380;16.687273
9.797712;-0.171473
3.331526;3.624550
14.936981;17.030447
9.204583;0.065602
3.398953;3.134969
15.250208;17.282974
10.737973;-1.616473
3.347929;4.079967
15.665671;16.646957
9.183704;0.082881
3.087770;3.192260
16.132277;16.977087
12.096806;2.579193
3.482624;2.730820
15.262552;17.201498
10.224485;1.499686
3.160958;4.059209
15.519280;17.131279
13.874395;-1.074008
2.825866;2.553937
16.501484;17.042910
12.498664;1.660140
2.837261;3.223931
14.883785;16.956877
9.079473;-0.172382
3.018897;2.778962
12.997259;17.335283
11.282115;1.258763
3.226762;2.681193
15.931728;17.051809
9.135388;-0.612651
3.090787;3.265200
14.965674;17.081284
11.521152;-1.270296
3.095097;3.631840
15.822278;17.038666
9.532073;-0.095169
3.022445;2.369693
15.671819;16.947855
9.907425;2.509508
3.132555;3.560148
13.933518;16.807175
10.369016;-0.411110
3.010094;3.017471
16.246618;17.004324
9.680593;3.506396
2.368271;3.004042
14.048697;17.030954
6.576606;-1.491357
3.220485;2.368217
14.805916;17.122116
8.569551;0.296979
2.813006;3.797346
16.955044;16.857128
11.318218;2.992412
3.436885;2.882995
15.243288;16.955578
10.588348;2.482446
3.169763;2.889626
15.941096;16.606991
12.496649;-0.383494
3.023443;3.633555
14.721956;17.239304
11.671964;1.721209
2.750134;3.904724
15.721979;17.008263
9.191785;0.398986
3.016428;2.516607
14.098314;17.013620
10.083200;0.403379
2.511201;3.920527
16.469233;17.285658
9.346150;-0.149619
2.613375;3.887018
13.644209;17.186747
14.594527;-0.656438
3.146940;2.103293
14.002525;16.850403
7.196959;-2.276302
2.862200;3.700131
15.684936;17.277315
9.727803;-1.042502
3.254313;2.581331
13.261248;16.591900
10.433846;2.875661
2.786325;3.284796
15.099720;16.802517
11.458963;-3.142474
3.052967;2.598576
14.147659;16.974682
10.524229;0.083240
3.075643;3.494229
14.869850;17.184023
10.291209;3.358186
3.105098;3.406205
15.956829;17.229551
7.919303;0.362318
2.904318;2.593580
12.868552;16.964584
10.099039;0.073226
2.974995;2.844799
15.521534;16.996294
9.647398;-1.957855
3.095666;2.942555
14.672546;16.960926
12.495196;0.799924
3.089300;2.701276
15.626111;16.671289
10.677297;2.827183
2.606360;2.756634
14.740638;16.706566
14.143412;2.879288
3.236170;2.608793
16.139547;17.042467
8.132487;0.842797
2.868225;2.941840
15.650492;16.868895
11.223343;-2.305152
2.572058;2.581689
14.883255;16.876734
10.999019;0.677562
3.100579;2.561542
14.259337;17.083246
10.976346;-2.122084
3.383723;1.928382
16.291733;17.012482
8.829786;1.816750
2.927214;2.855669
15.915344;16.984638
11.862482;1.882059
2.893665;3.174760
15.885947;16.719616
11.524434;-1.015980
3.503646;3.083916
15.654921;16.824083
9.039159;1.307272
2.837463;2.917923
13.911857;16.730635
8.994541;1.244766
2.899616;2.517961
16.147446;17.314447
10.974755;-0.372395
3.457117;3.333385
16.150539;17.190479
8.272758;2.391305
2.990504;3.839866
14.106954;17.114857
11.790708;-0.364515
2.698513;3.295490
16.534634;16.751850
11.335470;1.835398
2.696705;2.814190
15.120349;17.115587
11.403358;-0.817045
3.147224;3.469610
14.786877;17.022089
12.019724;0.479128
3.429826;1.903205
15.069642;16.841654
12.541509;-1.465402
3.142434;2.611892
16.029551;17.043749
8.424511;0.036489
2.987570;2.913794
15.671837;17.063171
7.898350;-0.599250
3.029638;2.556199
15.211346;17.033800
10.287648;0.482321
3.061721;3.434765
15.328456;17.104713
9.516319;-1.072424
3.253018;2.704559
14.680016;17.133467
10.515684;-1.319978
3.224399;3.330833
13.024552;17.002617
10.816709;-0.243470
2.990202;2.865440
14.102106;17.123287
10.445799;1.408267
2.605264;3.135596
15.677723;16.775120
10.148008;-0.220354
2.870712;3.498125
16.010616;16.558489
11.052023;-1.461432
2.937575;3.389213
16.545212;16.791353
10.854742;-0.019401
2.737493;4.032782
15.327380;17.102922
9.764672;-0.309481
2.903913;2.477305
12.819878;17.158199
11.466816;-1.015292
2.733572;3.799353
14.895899;16.943785
10.621381;-1.558731
2.929029;2.722729
15.626917;17.059879
10.721644;-1.387238
2.923967;2.741652
14.147788;16.980619
11.461923;0.167206
3.147731;2.904897
14.480374;16.826324
10.821642;-1.945374
3.015144;2.687856
15.987621;16.991865
10.181909;0.487103
2.735832;2.755442
15.038070;16.606182
10.359431;-0.350247
3.069976;4.034775
14.948792;16.937792
12.112944;-1.270612
2.624378;2.407240
14.996576;17.087341
11.562719;0.072752
2.953681;3.479376
15.319820;17.327852
11.876533;1.834919
3.200397;2.502094
14.756115;17.037785
12.305507;0.108590
2.918604;3.277565
13.312966;16.798023
12.077572;-0.133349
2.787699;3.109163
13.750348;17.117994
10.824422;-0.400427
2.835185;1.939100
15.074576;17.092918
10.273736;-2.081431
2.780296;2.763696
15.056844;16.937994
8.964096;-0.468838
2.849934;3.108005
14.983822;17.204712
12.408044;-0.220427
3.128704;2.938225
15.565014;16.818184
8.166158;-0.771622
3.352566;3.546764
13.590579;17.018169
10.917341;1.120240
3.157471;2.927488
14.079694;17.116795
7.752506;2.039807
2.577657;2.717719
14.715191;16.839849
10.670918;-1.090477
2.539418;3.445769
15.642906;17.139389
9.290148;-0.498791
3.072943;3.591568
14.784022;17.307425
11.136063;1.624012
2.841598;2.983733
14.061409;17.196865
9.492192;-0.166289
2.691170;2.385132
14.950291;17.429321
10.249341;-0.090914
3.159510;3.169862
13.335800;17.098009
10.777087;-0.910675
3.381822;3.136749
15.682847;17.035582
8.626344;2.300984
2.684286;3.144548
12.986531;17.185755
9.923824;0.793736
2.737046;3.441787
15.324516;17.169340
8.051340;1.399779
3.080148;2.593885
15.962484;17.232779
10.102633;2.099142
3.054653;2.698477
13.853253;17.031893
7.322054;0.005513
3.210168;2.052285
14.693261;16.797827
11.080147;-3.311872
3.098679;3.881283
16.370255;16.557240
11.202431;0.624005
2.695936;3.197713
15.094213;17.018488
9.194596;-1.504064
3.071904;2.346404
15.052627;16.891315
11.353127;0.533193
3.366404;2.703644
15.301034;16.770845
9.547199;-0.808368
2.889209;3.144960
15.880506;16.967422
11.377796;-0.012361
2.930767;3.028519
14.473747;17.037683
10.642295;1.309855
2.827504;3.222310
16.885376;17.036743
11.902692;-0.217472
3.001863;3.008613
14.966351;17.030172
9.585856;-1.639595
2.923357;2.889702
13.235811;16.730186
8.552273;2.635257
3.229357;1.836688
14.210597;16.980415
10.922729;-0.297359
3.165531;3.421840
16.927368;16.776873
8.771149;-1.498963
3.269677;3.097111
14.512650;16.834677
10.852592;-2.108925
2.945860;2.540747
15.201395;17.043467
9.508652;0.097419
3.334301;2.517905
16.760803;17.030636
12.194148;-4.123200
3.021567;3.172967
15.914469;16.806593
10.509237;0.823112
2.941522;2.804732
14.872541;17.216421
11.312426;2.760956
2.926748;2.073355
14.974273;16.938866
9.523822;0.658002
2.714149;2.786664
15.836886;17.091980
11.663851;1.463083
2.834205;2.069446
15.020242;16.883284
11.495488;2.571926
3.007769;2.942883
14.718661;17.164057
9.442165;-0.708963
2.568302;2.166115
15.140307;16.995171
13.030203;0.347239
2.950928;3.736520
15.881954;16.984112
10.793138;0.600223
2.760647;3.551246
14.869000;16.629362
9.239400;0.546583
2.938544;3.324542
14.937523;16.809328
11.048678;2.232427
2.827656;3.253819
14.317214;17.535036
10.374867;-2.907767
2.760010;3.347243
15.737406;17.198133
9.719704;0.657105
2.890207;3.231598
13.744100;17.151356
8.727480;0.190193
2.997802;3.384595
14.103308;17.154327
10.830612;-1.237359
2.891244;3.286594
14.942375;17.044250
10.929463;-0.276443
3.280412;2.291682
16.515368;16.675589
10.822502;2.063296
2.957823;3.868302
16.689098;17.400991
10.560987;-0.766531
2.708917;4.213051
14.366521;16.679958
9.259093;1.574044
2.856123;3.360022
12.827452;17.268179
11.417440;-0.788410
2.799946;2.869159
15.537633;17.232265
8.778450;-1.739625
2.798650;3.099235
14.587499;17.219643
9.135889;0.693588
2.786496;3.027645
13.005728;17.141333
9.053730;-1.232703
2.660738;2.123723
15.389117;16.948021
7.272495;1.803046
2.990407;3.443666
14.466387;16.794186
10.430368;0.098780
3.154049;2.427779
15.333142;16.883120
7.658345;-0.045611
3.431189;2.692687
16.739353;17.003014
9.770192;-2.323779
2.886740;2.596878
14.497788;16.773022
10.944859;2.769518
3.505836;3.773663
15.116314;17.123062
12.609263;-0.456511
3.052724;2.453236
13.799056;16.958374
9.526361;-0.528711
3.105397;2.375313
14.738497;17.358335
10.650632;-1.440518
3.256860;2.959087
16.325949;17.046011
10.542927;-0.419303
2.765063;2.633601
15.448735;16.859491
9.290005;0.411278
3.181190;2.442919
16.020960;16.961088
11.546896;0.445709
2.910787;2.897269
15.767967;17.227259
8.782743;-0.366187
2.638469;2.748492
13.681072;16.637785
10.770529;0.297214
2.575777;2.985211
15.634824;17.072269
9.933414;-2.004200
2.924003;3.096029
15.291202;17.009537
10.402091;0.662810
2.842193;3.399444
15.705631;17.267130
8.453454;-1.409190
2.988639;1.884053
15.073527;17.073397
9.842193;-1.860134
2.748697;2.807582
14.609093;16.649527
10.214404;1.341667
2.870084;2.777709
15.967807;16.825562
11.779140;-2.254760
2.681989;3.307679
15.657131;17.134048
10.789583;-1.914751
2.965908;4.250773
16.108265;16.755241
10.940271;0.909160
3.094510;3.114802
13.453582;17.056419
10.153629;1.928929
3.339176;2.454699
14.121069;17.014530
9.934085;2.286302
3.012083;3.168663
14.988904;17.155516
10.341020;2.131845
3.300045;2.726555
15.615762;17.033291
9.858292;0.429446
2.681838;2.395911
14.819354;16.949276
11.589587;-1.167005
3.243388;3.348476
14.958515;16.970253
11.640853;1.440211
2.956097;2.030427
15.897594;17.120352
10.502846;0.687697
2.817009;2.495164
15.787981;16.859564
8.649170;0.908216
2.534605;2.370715
13.885918;17.102592
8.769107;0.028021
2.678101;3.518872
14.559362;16.984661
7.993907;1.041421
2.805823;3.091407
15.118947;17.126087
9.281205;2.921284
2.614814;2.629526
15.824030;17.359957
13.413334;-0.776912
3.266706;2.012632
16.434093;17.359581
10.567177;2.369199
2.975425;3.194932
15.908608;17.238333
11.233134;1.298366
3.357036;2.348529
15.567233;17.183018
7.427651;-1.738357
2.685036;2.836853
14.981992;16.819798
9.375488;1.035181
2.913691;3.201905
15.449594;16.987259
7.635867;-1.170778
3.097640;2.843066
15.784790;16.984505
10.760513;0.078566
3.261528;3.024042
16.045397;17.153727
8.049179;-2.479917
2.728387;3.282719
15.738329;16.921740
10.119729;-1.362574
3.155889;2.128134
14.792608;17.092894
9.651059;1.743519
2.783062;2.851910
13.368735;16.693661
8.586255;1.626955
3.218410;2.935974
15.694319;17.018803
14.636226;1.239242
3.117579;2.357371
14.101126;17.144701
9.463409;0.400310
3.253813;3.385830
14.268913;16.851036
10.043488;-0.810617
3.202401;3.852967
14.683076;16.812601
8.841730;-2.622882
3.118418;3.492875
14.914543;16.822960
12.727793;0.752439
3.239570;3.976274
16.198488;16.729580
8.703211;1.180272
2.968655;3.158309
14.000973;17.334440
11.031974;1.258016
3.328449;1.787193
15.705598;16.961107
10.862208;-0.235562
3.060355;3.302063
14.590219;16.711535
13.603898;0.430105
3.393664;2.957370
14.388040;17.089911
9.527167;-0.460296
3.074730;2.727879
16.079117;16.786041
9.116595;0.276163
2.740823;3.476124
16.051542;17.223156
7.584799;-1.746303
3.336789;3.340815
15.789477;17.159554
9.017505;-0.635822
3.051107;3.756627
14.433896;16.694201
8.537889;0.701894
3.253232;2.797036
14.878346;16.685064
9.127026;-1.634160
3.106010;2.015029
14.835373;17.115799
10.760625;0.242526
2.991407;2.879444
13.024944;17.035604
8.173532;0.840181
2.969105;2.995345
15.748514;16.748030
10.005893;1.102753
3.091647;2.982845
15.474885;16.836025
12.692836;1.493127
3.141596;2.421607
14.516812;16.856657
11.740849;-0.591916
3.163360;3.166299
14.243058;16.859613
8.639982;-1.362152
3.222726;2.553276
15.633385;17.226412
12.073085;1.777257
3.248024;2.728298
15.112403;17.095982
9.541320;2.478281
3.027140;3.701183
16.059891;17.127890
7.683949;-1.599636
2.797389;2.880588
15.284898;16.502975
10.748769;1.667869
3.068695;3.051965
14.766716;17.063450
13.090786;2.177400
2.960256;3.649115
15.745214;16.859715
13.449493;1.950703
3.335744;3.212426
15.770759;16.950006
9.159437;-1.388884
2.836199;3.614988
16.215157;16.787994
11.877852;2.243464
3.026766;3.035111
16.293678;16.962793
12.571966;-1.172034
3.101330;2.609745
14.709432;17.028282
11.947374;-0.182463
2.915368;2.458200
14.270467;17.076826
9.768332;0.575272
2.519789;3.289652
14.974546;17.330395
11.569857;-1.437181
3.021637;3.660774
13.936348;16.968744
4.874846;-1.680625
3.220604;2.586479
15.267430;16.619907
10.682956;0.534447
3.169517;3.102228
14.905262;16.936310
9.484991;-1.323030
2.845840;2.795862
15.986801;16.847431
11.453243;-0.507581
3.151252;2.408627
15.916785;17.322824
7.036923;-0.414471
2.939756;2.536222
17.438803;17.116890
10.065400;2.862588
2.908210;2.809865
15.206458;17.206306
7.780161;-1.890901
2.911993;2.889588
15.312649;17.228056
13.303067;-0.861828
3.134614;2.851324
14.352516;17.044039
10.242310;0.269381
2.605086;2.169305
13.517601;16.851948
11.754240;0.571965
2.882076;2.950986
15.290837;17.222624
10.734371;-0.362588
2.681772;3.180813
15.137305;17.013908
9.629933;0.257595
2.909121;2.316023
17.183624;16.994230
11.472061;0.354945
2.847716;3.420083
13.659062;16.643034
8.686491;-0.587937
3.237102;2.607689
15.095407;16.625420
10.427813;-0.388170
3.233813;3.537247
14.510325;16.889050
9.762457;-1.671047
2.923591;3.724225
14.366722;16.785982
12.808958;-0.336693
2.946905;4.075175
15.315972;16.635164
9.646663;-0.606897
3.149660;2.038682
15.988975;17.256876
9.665044;1.729944
3.340830;3.582908
15.725180;17.077517
10.098153;0.484502
2.929833;3.401695
14.449600;17.081699
10.820799;-1.265810
2.940269;3.041169
15.178026;17.120806
9.133418;-0.662355
2.790640;2.261898
15.419242;17.330650
9.582121;-0.155607
3.182383;2.477680
15.099768;17.102730
9.649551;-0.456815
2.598371;2.978367
13.474271;17.316626
9.700626;1.020215
2.972287;2.989534
15.499683;17.275372
11.623095;0.811643
2.895936;3.042934
14.105425;16.985170
11.280594;-1.634400
3.148244;3.280927
15.821424;17.140013
10.470098;-2.087243
2.864111;2.739375
16.329294;17.380030
10.813345;-0.847554
2.764681;2.645036
15.508912;16.783524
11.141825;0.628325
2.881702;3.454334
14.688424;17.096922
13.112837;-1.639328
2.898237;2.997139
14.435820;17.118652
9.495943;1.651402
3.062074;3.440114
14.551586;16.914732
11.448669;-0.301408
3.163948;2.607939
15.046515;16.937935
7.079712;-1.661380
3.067892;2.454351
14.748337;16.707893
10.424238;1.744646
3.025188;2.548859
13.461224;16.509785
11.429762;-0.630410
2.923334;3.002223
16.692965;16.923164
11.738151;-1.916677
2.945340;3.294082
14.282198;17.107769
10.133638;0.977764
2.890351;3.872530
15.147994;16.658470
13.203413;-1.254626
2.913376;3.399968
14.103405;17.126747
7.282522;1.370665
2.823262;3.645317
14.911030;17.059805
13.004388;0.513283
3.225525;2.558138
15.287840;16.884007
11.899632;-0.909873
2.281172;3.227282
15.867358;17.049543
9.626223;1.557189
3.464982;3.383666
16.944843;16.892391
8.845509;-2.155382
3.203117;2.874430
15.266490;16.947485
11.453767;0.435864
3.042845;2.540453
16.758690;16.915352
8.861583;1.357270
3.196622;2.714266
16.394207;16.788509
8.536448;0.561272
2.763534;3.752934
15.923243;17.111181
11.363081;1.033541
3.016150;2.158688
14.368060;16.891760
9.979908;-0.628962
2.772455;3.183769
14.211783;17.136534
9.531260;-0.546225
3.024578;3.618816
15.567530;16.610296
12.587155;0.120920
2.943269;2.605695
14.787277;17.348259
11.788918;-2.027880
2.899113;2.588123
14.456474;17.111773
10.818176;1.685540
2.980903;2.892523
14.723778;17.181456
8.233257;0.735172
3.000881;3.566146
15.788330;17.224989
12.666648;-1.020665
3.055459;3.512702
16.944633;17.288549
8.495565;-0.569183
2.881487;3.607246
14.927625;17.029074
10.927906;1.095244
3.196297;2.357695
16.678640;17.192013
10.304250;0.694912
3.020678;2.631409
14.604969;17.008097
10.338831;1.440473
3.281398;2.855000
14.297558;17.079308
12.035921;1.992639
2.646987;2.733017
13.122155;16.939842
8.428558;-0.766939
2.880050;3.373065
15.725006;17.314789
12.277425;1.040539
2.781813;2.751194
15.067904;17.274502
11.976632;-0.578646
2.884694;2.787323
15.769293;17.095837
10.735250;1.705698
2.828757;2.872977
14.133439;17.390440
10.608265;0.659135
2.967066;2.527983
14.831747;17.119549
8.591212;1.109993
3.021882;3.165666
15.348199;16.976454
11.569263;2.589610
3.062983;3.395936
13.303042;16.750698
13.488973;0.428522
3.233775;2.607727
15.956312;17.372967
11.790800;-1.970369
2.765463;3.055021
15.167364;16.697735
8.915350;0.003257
2.968706;2.556797
15.134645;16.892996
8.643162;1.438633
2.981627;3.147759
14.101128;17.049780
11.539831;1.486664
3.016432;3.016873
14.561972;16.943125
11.646973;-0.423111
3.089270;3.481059
13.235813;17.011284
10.784493;1.085475
3.396142;2.645403
15.647469;16.980448
10.747198;-0.205565
2.951665;3.192054
14.549389;17.075504
10.487244;-0.952973
2.905024;2.828422
13.339594;17.091175
10.001233;0.867686
3.164571;3.869950
16.806429;17.072178
12.478523;3.538335
3.178134;3.977574
12.751457;17.281847
10.274979;-1.934266
2.778182;2.779910
14.536995;16.919165
8.044197;0.933271
3.269938;3.438811
16.026838;16.838953
11.378289;1.215723
2.876732;2.269902
14.674730;16.933619
9.358561;-0.569970
2.838879;3.181231
14.486417;17.163551
9.480293;-2.660057
3.086244;2.613566
14.288030;17.013493
12.736284;1.081868
3.059042;2.555182
13.729178;17.210102
12.243623;0.655339
3.022625;2.517192
14.493272;17.201321
10.172562;-0.794171
2.867465;3.512729
16.144365;17.155912
10.847430;-0.212128
2.736951;2.655722
13.591961;17.068142
10.879719;-0.835974
3.289357;2.460415
16.564110;17.294609
9.789516;-2.380437
3.148535;3.204430
15.275956;16.657341
10.780879;-0.614613
2.891017;1.304168
15.427209;16.809132
11.184653;1.307477
3.086232;3.120708
13.815610;16.853920
8.410879;-2.434098
2.869225;3.263063
13.176749;16.946999
11.900111;1.249099
3.279615;2.745166
14.940711;16.836470
10.717261;-0.142744
3.172611;3.536202
15.019024;16.720751
8.202456;-0.194531
3.001996;2.630795
14.975726;16.778234
12.147154;1.252553
3.224809;2.309552
15.309234;17.095224
8.640285;-2.581824
3.057236;2.582570
15.407384;17.041582
10.614990;3.488904
2.781843;2.260689
14.750118;17.025488
10.478634;-1.207619
2.757284;2.747039
15.274171;17.084869
12.533981;-0.441329
3.134824;2.535811
17.294037;16.832003
11.546997;1.106026
2.962787;3.165077
16.526260;17.117794
9.194277;0.172885
3.135382;3.490294
14.290458;16.659218
11.962864;1.575863
2.920476;1.958509
14.805167;16.951090
9.469849;-6.006557
2.823119;2.262445
16.073215;17.452906
11.624977;-0.515905
2.946119;3.902175
12.794133;17.169580
8.071451;-1.668419
3.055446;2.688445
14.957567;16.774960
8.764153;-0.879016
2.681223;3.041167
13.535251;17.014372
9.995878;-0.347919
3.219391;2.919060
16.417452;16.901060
11.540087;0.999797
2.581913;3.124732
15.483318;16.879959
10.296487;0.320211
2.919149;2.786325
15.236025;17.129286
10.550518;-1.184593
3.133888;2.823916
15.247093;17.145546
12.257789;-1.462487
3.028924;2.849569
13.929224;17.140425
10.027457;-0.796406
2.736196;3.235469
12.909048;17.019009
12.484994;-0.897870
3.016035;3.437039
15.112367;17.209551
7.393804;0.967538
2.878442;2.522397
15.633927;16.906839
12.230000;-0.961817
2.985630;4.207786
14.559243;17.115337
9.236546;-0.232021
3.020434;4.430889
14.973369;16.857782
9.432932;-2.531464
2.841919;3.401002
15.584461;17.199480
9.775051;0.808410
2.985283;3.034944
17.206703;16.822124
9.877523;-2.447178
2.874482;3.250408
13.640512;16.790361
11.069977;-2.231622
3.048887;3.012470
15.454715;17.002117
9.957932;-0.153547
2.923753;3.105208
15.519877;16.657864
9.720644;-2.007954
3.150296;3.294465
15.489531;16.939415
11.165122;-0.928974
3.093870;2.475985
15.323695;16.857346
8.734035;0.216570
3.227965;3.188384
17.083525;17.008606
11.720409;-0.534753
3.203214;3.209479
15.283366;17.008217
9.536360;1.926647
2.885123;3.354030
17.593729;17.091562
10.372033;-0.084177
2.659246;3.305392
15.298595;16.658131
11.823185;1.214150
3.116336;4.061394
14.108423;16.995186
9.258541;-1.314216
2.829504;2.361296
16.365206;17.176525
8.137291;-2.287642
2.897588;2.418091
15.512413;17.310907
10.257175;-0.654511
3.025037;2.983383
14.475606;17.375645
9.965831;1.295045
2.692249;2.952559
15.885220;16.601809
10.150803;5.355420
2.852924;3.999811
14.549135;17.358610
8.453417;0.851022
2.965334;3.511104
14.446714;16.942425
7.736509;-0.143193
2.910481;2.702297
14.502888;16.862696
8.646434;2.105014
2.802696;2.842942
16.051752;17.228132
12.173265;1.891386
2.875144;2.577328
14.327147;16.716322
9.784972;-0.276706
2.753354;1.788149
15.913035;16.943201
12.143217;0.262786
2.995516;3.133771
14.054173;17.219450
9.426425;0.786469
2.754421;3.732568
14.989878;16.850817
12.009552;-2.362528
3.168682;3.047052
15.893944;17.025080
10.166752;-1.413313
3.216899;2.609157
16.039417;16.790928
8.402655;2.684307
2.831254;2.760526
14.761618;16.877277
9.928403;-2.866271
3.054786;2.947814
14.251647;17.107708
11.033991;-0.653714
3.239243;3.158689
14.265409;16.813395
11.074473;-1.865363
3.393604;2.401814
16.376675;17.240984
12.242490;-1.019150
3.267029;2.943107
15.327788;16.842506
10.173362;-0.891573
2.851638;3.341978
15.516252;17.069847
11.897617;-1.156849
2.740494;4.081838
14.563457;16.986868
7.862028;0.900502
3.255817;2.772058
15.590045;17.114386
12.080940;-2.840012
3.178872;3.194098
14.938813;16.856150
9.688408;3.245736
2.927154;2.253955
15.238653;17.314199
9.497601;-2.133149
2.779743;2.967191
13.545122;16.721666
7.844818;1.272228
2.975636;3.524605
13.934727;16.636604
8.040257;0.175180
2.776698;3.383373
15.006222;17.122833
12.743567;3.172870
2.915035;2.677373
15.247238;16.689722
10.915224;-1.457497
3.416634;2.428011
16.857014;17.082632
10.432512;1.512910
3.210186;2.064267
16.235008;16.881298
8.643723;0.672836
3.162664;2.446122
14.821425;17.113470
10.824275;-1.759013
2.926208;2.347687
15.499434;17.009035
12.830367;-0.925444
3.394859;3.279999
15.371522;17.223095
8.601994;0.270768
2.920827;3.308115
14.687353;16.813192
10.191772;-3.597969
2.960341;2.746526
16.154381;17.316423
9.687440;-0.752889
2.803446;3.351806
14.627674;16.657766
8.686594;1.865972
3.232368;2.515851
16.456383;16.775581
11.763880;-0.023283
2.808206;2.046490
15.942748;17.189739
11.347609;-0.200874
2.709473;3.438316
15.650985;17.245991
11.734070;0.814589
2.942153;2.813306
15.981323;16.809032
11.318601;-0.474826
2.454615;3.752703
12.413090;16.852972
11.607212;1.182674
3.068560;3.155317
13.445176;17.363438
6.994251;0.659060
3.183991;2.921086
15.660209;17.078613
10.244761;1.066985
3.201781;2.379765
16.215416;17.058432
11.182543;-2.841344
3.117685;3.052768
15.620389;16.830090
12.540123;-1.032958
3.144641;3.155300
16.171659;16.889091
10.875596;1.320159
2.757285;3.619995
13.874990;16.964647
10.249320;1.780648
2.857241;3.124196
13.627224;17.039412
12.634123;0.631491
3.053614;3.065867
14.026785;16.801218
8.797930;1.452623
3.262365;2.812825
16.128061;16.991129
11.603478;3.630599
2.663922;3.084435
14.000032;17.125307
9.123237;-2.906546
3.042389;3.189604
15.708821;17.404381
10.749065;2.413028
2.955446;2.262123
14.208385;16.876900
8.222793;0.592255
2.641641;3.059156
14.645439;16.623787
10.340411;-2.643237
3.054589;2.101492
16.129198;17.218031
10.435388;1.630263
2.762509;2.548504
15.319094;16.727032
11.049849;0.696643
2.680521;2.762486
15.629632;17.091499
8.781234;-0.597927
3.048774;2.897329
17.106396;17.176846
9.284812;0.578610
2.718079;2.909846
14.516245;17.203320
11.261738;-0.950850
3.125987;2.707509
16.350201;16.841606
10.835880;-1.773535
3.088881;2.938166
14.522318;16.818514
9.667756;0.697232
2.946463;3.253978
13.980474;17.164371
12.549629;0.909210
3.152512;3.097973
15.677422;17.184900
9.573620;-0.586217
3.115969;2.830934
16.949865;16.865591
12.544260;-0.772836
2.984017;3.182521
15.613351;16.840298
11.697607;1.044591
3.598885;3.313803
14.450499;16.929499
11.942638;1.501979
3.007909;3.088271
15.932341;17.302364
9.764406;0.685787
2.862153;3.390466
14.592798;17.115164
11.812201;0.172247
3.311231;3.112830
16.036848;16.846521
10.021634;2.016882
3.103930;2.326022
16.735140;17.058662
10.314661;0.599330
2.765464;2.682700
14.242813;17.054794
10.256481;1.255155
2.977753;3.420623
15.153825;17.254076
11.036388;1.336747
3.090488;2.739794
15.290433;17.085175
10.536591;-0.961683
2.692291;3.263038
15.706998;17.017378
11.256301;1.719642
2.913905;3.233257
14.959609;16.841829
9.520859;1.577434
2.926583;3.309358
14.912490;16.853342
12.169615;-0.705902
3.101536;2.760467
13.829969;16.911491
12.629437;-0.098504
2.988583;2.828949
14.248169;16.949383
10.882402;-0.224366
2.892813;3.019836
16.474636;16.999174
11.615764;2.046142
3.143248;3.099330
14.796496;16.715555
11.631298;-1.597928
2.932444;2.294019
14.709703;16.721739
12.551474;1.558774
3.110352;2.701987
17.647423;16.546415
10.691739;-1.069422
2.933472;2.833262
14.114481;17.066166
11.401093;-2.490414
3.034189;2.874419
14.490357;17.031044
14.068333;-1.577062
2.689994;4.295528
16.021011;16.924421
9.888356;-0.735444
3.036581;3.225512
15.013594;17.371973
12.194517;-0.167467
3.234234;2.196224
16.117378;16.855370
12.412494;-1.074380
2.546760;3.150017
15.959042;16.874344
9.672974;-0.075676
3.105568;2.314603
15.245274;17.044237
11.931249;1.920753
2.803365;3.229871
13.452521;17.079311
9.440875;2.111778
2.828762;2.975767
13.783449;17.075428
11.559182;1.811424
3.231161;3.615164
16.164700;17.392561
9.885275;-1.024386
2.908179;2.932964
14.664252;17.322470
14.136886;-3.170540
2.876968;3.127299
14.315441;16.634607
13.346563;-0.269376
3.152719;3.544438
14.325771;16.859327
12.323692;-1.153112
2.963777;2.881234
14.191174;17.111483
11.334967;-0.956821
3.042573;3.303487
14.038768;16.841402
7.256891;-1.727852
2.955480;3.529398
13.567424;17.256456
10.853369;-1.655383
3.105354;3.016237
14.912537;17.377174
10.925679;2.166053
3.063487;3.182817
14.959888;17.106754
8.876068;-1.946856
3.151383;2.821527
