9.342505;0.614415
3.105116;2.583692
14.926534;17.067327
9.734444;-0.922087
2.402776;2.344937
12.566287;16.894407
9.555471;0.598144
3.227746;3.836016
15.164215;17.108425
9.970078;-2.016445
2.902827;2.258755
14.191748;17.018810
8.584657;2.192471
3.347052;2.839070
16.170475;16.781507
11.131865;-0.561220
3.147559;3.348129
15.091059;16.796591
11.183661;2.196372
3.254126;3.433357
16.307133;17.020962
11.437637;0.526409
2.852981;2.797738
14.933090;16.907324
7.816481;1.202350
2.821338;1.802634
14.275046;17.080765
12.423031;0.326942
3.090120;2.617791
13.479158;16.888502
8.480077;1.897291
3.037795;2.961085
14.087438;17.073872
13.198192;2.521898
2.938584;2.444883
13.796976;17.176048
10.101663;-3.024329
3.057238;3.705371
14.779749;17.127895
9.945954;-0.526856
3.119491;3.265955
15.147402;16.916170
9.441572;1.621617
2.967951;3.487380
14.767035;16.666569
8.427519;0.672339
3.231283;2.778794
15.032871;17.114641
9.329200;0.830567
3.031934;3.337259
14.388058;16.740364
8.725893;0.140091
2.750624;2.470232
14.961476;17.000795
9.261817;2.438723
2.802608;3.701627
15.138854;16.652199
10.607001;1.959952
3.054303;3.465765
15.113013;17.149605
9.723220;1.704650
2.949511;2.346132
14.737067;16.836285
11.077115;0.186058
3.100775;2.434758
15.985901;16.663004
7.421859;-0.876926
2.806370;3.180968
16.879829;17.124157
8.400457;-1.010277
2.914551;2.720010
14.296758;16.718557
6.351650;0.532465
2.962382;2.366358
15.577694;17.062782
12.481899;0.479600
2.830445;2.626017
14.518701;17.053576
12.362281;2.533298
3.190995;3.171806
13.965432;16.994349
8.655201;1.002916
2.854321;2.879357
16.340315;16.895554
12.895676;-0.375598
3.439994;3.043394
15.402531;17.163387
10.802587;-1.054228
2.749370;2.751337
17.701763;17.086508
10.215120;-0.714240
3.167889;2.599280
12.997827;16.969925
11.533282;-0.208619
3.113302;2.940714
13.606015;16.965828
9.742798;0.322685
2.698464;3.296880
15.069043;17.253714
11.659088;0.043513
2.781197;3.276815
12.594137;17.117275
10.788031;-0.779422
2.967906;2.534659
15.910986;16.808498
10.548765;1.522466
2.972432;2.513262
16.031891;16.733625
10.918822;1.178698
2.771626;2.308148
14.199075;17.021526
12.052688;-1.475155
3.112000;2.493983
16.676735;17.000549
11.724759;1.936483
2.755969;2.915615
16.373741;17.214149
10.213115;0.345388
2.869919;3.330181
15.932423;17.229702
11.955286;-2.124719
2.808336;3.462059
13.282437;17.037485
10.893970;-2.026568
3.329595;3.434017
14.624808;16.925360
9.812224;-1.838273
3.085991;3.398074
14.120124;17.452251
11.158983;-2.087304
2.670228;2.388063
16.114065;16.913527
12.077361;-1.057302
3.086443;2.284943
14.810404;17.123976
10.627471;-1.126743
2.710712;2.610944
15.588476;16.975019
10.287754;-3.656285
3.159148;3.065856
16.054981;16.942240
10.435338;1.188903
3.017044;3.099662
16.385204;17.149708
13.023559;-0.395012
3.109381;2.728475
15.976074;17.241465
11.135686;2.445771
2.722541;2.821173
12.888584;16.687046
9.382938;-0.233440
3.412192;3.667193
14.778751;17.242481
9.913034;-0.030842
2.887804;2.688670
14.708282;17.043379
9.004956;-0.242732
3.029295;3.023608
14.831455;17.249147
10.185552;2.581371
3.108698;3.138370
14.758288;17.231737
9.080682;-1.174496
2.648685;2.962649
14.711695;17.317795
11.212280;-3.738723
3.047801;2.893832
15.655264;16.802053
11.977350;0.336215
2.825374;2.875093
16.699163;16.772165
10.519193;-2.618541
2.874717;2.975762
15.612730;17.004602
11.773437;-0.216301
3.321296;2.521513
14.126172;16.636211
11.818571;-0.039534
3.053061;3.644644
13.227951;16.719097
10.359862;-0.924273
3.035074;3.592625
14.904735;16.930731
8.976180;0.626668
3.164769;3.642513
14.745668;17.076815
12.891840;1.102831
3.201500;2.956902
14.629766;17.193851
8.759065;-0.080470
2.970052;3.544844
15.244977;16.616856
8.607865;-2.487090
2.979809;3.036036
15.437956;17.164486
13.020795;-0.927615
3.032867;3.412457
13.438992;16.722155
11.143846;0.527410
2.926385;3.083513
15.075768;17.331982
14.131402;0.025603
3.000132;4.149459
16.133749;17.139917
12.567483;2.052337
2.919951;2.961268
16.023052;16.967411
12.422709;-0.263024
2.887711;2.665456
14.146837;16.928190
8.826454;1.137906
3.109120;2.776139
14.986020;16.827307
11.080442;-1.513664
2.988494;3.152553
15.552306;16.685350
10.118676;-3.343063
2.609126;2.533519
13.822512;17.285757
13.071486;1.806047
3.105787;3.259879
15.246452;17.166128
10.726451;1.932211
2.660100;3.470821
14.378954;17.324827
8.882535;-1.391418
2.824110;2.721090
16.313017;17.227911
9.597929;1.133908
3.137641;2.865953
14.570685;16.867512
11.439959;0.187784
3.135198;3.751707
13.196445;16.898153
8.489883;0.218393
2.931301;3.055883
15.468365;17.180702
9.528555;0.296637
3.236741;4.181542
14.442768;16.852449
10.922055;-0.575535
3.254337;2.244727
14.228733;17.293053
11.796091;1.999320
3.007866;3.396772
14.929610;16.852348
11.967079;-0.560141
2.676004;2.673418
13.638063;16.809818
12.611424;1.100733
3.202178;3.050493
15.275657;17.054205
8.716766;2.016615
3.229695;3.209630
15.370729;16.805164
9.240192;0.823335
3.038464;2.748526
16.613596;16.565138
11.103277;-0.668809
2.809642;2.838789
14.502495;16.968063
11.028546;-1.776917
2.920673;3.680585
15.241512;16.852657
8.789317;-1.405511
3.189923;2.585306
16.135319;17.146446
9.132128;-0.371883
3.095372;2.753848
15.062750;17.019777
9.706245;-0.625570
2.928788;2.870783
14.013584;16.957041
12.370689;2.032121
2.659159;3.194679
15.003304;16.977652
9.083248;-1.699271
2.935868;2.630825
16.421814;17.111691
13.052421;0.691150
2.999733;3.445930
16.104460;16.938601
11.587801;-1.893507
3.000232;2.799460
17.039513;16.781315
12.849714;-1.189445
3.114539;2.728676
15.773125;17.306347
12.490372;0.725140
2.995980;2.620489
13.855917;16.897305
8.527685;-0.990755
2.923517;3.179234
15.066648;17.232958
8.963380;0.042348
3.059327;2.598200
14.520474;17.045868
11.409530;-1.377910
2.999624;2.870925
16.275618;16.871031
11.699768;-0.987879
3.130405;2.014904
13.317801;17.449196
11.665912;1.508417
3.127868;3.009063
16.123440;17.155659
12.114796;2.666391
3.017373;3.760606
13.726085;16.792627
11.008080;-1.306828
2.651837;2.437499
15.172771;17.130266
9.466453;0.307493
3.408756;2.875044
14.474150;17.261820
11.606149;-0.010004
2.881940;3.016416
14.965913;17.095961
8.859520;-0.696915
2.607203;2.269393
12.906593;17.060936
10.704432;-0.885090
2.971417;3.463535
14.681501;17.041317
7.874562;-0.092360
2.814321;2.140950
16.527550;16.891634
11.629510;0.379626
3.061538;2.442822
14.540315;16.962088
10.768089;-0.404606
3.202916;4.010024
14.603197;16.925747
12.223206;-0.996270
2.583960;1.811392
14.944361;16.963459
11.800801;0.077121
2.792826;2.872088
14.873378;17.562405
12.097667;-2.906456
2.899691;4.136191
14.219022;16.891806
10.034359;-1.745483
2.961403;3.240460
16.142555;16.945387
11.898930;-0.604998
3.288424;3.348860
14.898361;17.168383
10.009716;-0.273948
3.393680;3.836066
15.627584;16.948277
10.856110;-0.496420
2.941312;2.979760
14.286184;16.766457
10.457273;-1.083255
2.778912;3.119054
16.169258;16.996805
10.072519;1.987188
2.783998;2.953554
15.300712;16.751551
11.150334;-1.033391
2.995061;2.529643
15.576784;17.141464
11.886742;1.557993
3.559736;3.176154
14.828401;16.723764
11.473572;-0.979287
2.794088;2.371251
15.362605;17.305414
8.828118;0.532743
2.814383;3.208456
15.610765;16.944908
12.368537;-0.437178
2.980633;3.544261
14.089460;16.942474
11.294372;0.072602
2.833002;3.676395
15.329679;16.966024
11.463647;-0.569064
3.180082;3.843199
15.390168;17.107536
11.331076;1.094543
3.228415;2.847494
14.812188;17.098505
11.059049;-0.444731
3.089699;2.739262
15.078975;16.903585
9.757452;0.247582
2.825996;2.553298
15.070879;17.150038
9.728247;0.329572
2.892409;2.285562
14.260483;17.325550
9.486750;1.380146
2.775389;3.412577
15.689265;16.823860
9.215970;1.355806
3.011620;2.924725
15.496422;16.863377
11.734876;-0.058066
2.760192;3.538185
15.775298;17.256151
10.405451;-0.014997
2.903960;2.977246
15.238488;16.993345
11.665197;-1.419596
3.195587;2.482704
13.628193;17.025856
10.979637;-1.878536
3.021706;2.711948
14.996492;16.768293
11.620296;0.681449
2.571176;2.436490
15.246486;16.821339
11.004347;-1.107006
2.888533;2.862665
15.945498;17.010185
11.837167;-0.722213
3.050866;2.090862
16.418390;16.758041
11.032796;0.720877
3.197525;2.859442
16.320959;16.867933
9.942357;0.191096
2.987564;3.157167
15.220828;16.719086
14.945005;2.270459
3.217907;2.965399
14.446663;16.990627
9.268188;0.345419
2.913054;3.372527
15.499017;16.855663
9.606089;1.862986
2.747403;3.336352
14.505935;16.944351
8.811341;-1.064524
2.791562;3.124581
15.400236;16.944160
11.575938;-0.325583
2.932164;2.670633
15.528588;16.910114
11.880308;-0.700870
3.144072;1.978606
15.402585;16.872610
12.362204;0.561961
3.088456;3.525667
13.447409;16.280947
11.722599;-0.295693
3.137784;3.097781
14.937250;16.771877
11.646464;-1.683811
3.068804;2.910487
15.508060;17.378426
10.989078;-1.958228
2.817828;3.933474
14.952744;16.799141
9.368982;-2.451820
3.164700;3.526809
15.234805;16.722233
9.885916;-2.170975
2.647978;3.650374
14.095150;16.859665
10.698663;-0.445278
2.836112;3.746096
14.897717;16.998577
14.463318;1.176087
3.380090;3.598141
12.908511;17.438335
10.169941;-0.242539
3.140463;2.455552
13.186486;17.142605
8.749843;2.210999
3.092585;2.489819
13.596959;16.596493
10.169407;2.177837
2.832727;2.911433
15.954023;16.943398
9.466911;1.848789
2.798830;2.456154
14.980556;16.876526
9.623918;1.985522
2.893255;2.930259
16.762625;16.917004
11.956818;-1.204131
2.951795;2.597416
14.299633;16.997675
9.363042;0.365290
2.777471;2.430578
15.130201;17.080276
13.132069;-2.110478
3.349626;2.824438
13.806526;17.154335
8.172224;1.615305
2.774766;3.084271
14.631797;16.610113
10.618145;1.949334
3.162148;3.021889
17.197435;16.926542
10.555872;1.021938
3.200577;2.988778
15.811986;16.769819
8.230851;0.186662
2.384293;3.506615
15.077076;17.037287
10.388612;-0.312199
2.969402;2.795745
13.730669;16.978395
12.045436;1.150949
3.293341;3.451688
13.885638;17.143223
12.413101;0.364138
2.897986;3.561592
14.442850;17.070074
10.480777;3.173454
2.898708;3.178924
14.714704;17.024519
11.433736;-1.095835
3.158825;3.397431
14.179440;17.045506
11.678217;2.023811
2.949465;3.630748
13.316453;17.086458
10.428556;-0.308364
3.058109;2.658884
14.797244;16.606308
12.006611;0.660655
2.891282;3.820421
14.603622;16.975800
11.609726;0.840733
2.811974;2.593453
14.764623;17.203413
9.959711;-1.162229
3.223193;3.311400
15.410131;17.011335
12.889193;-0.961685
3.285827;4.306109
14.754634;17.115995
12.089573;0.636601
3.038800;3.332093
15.652584;16.913195
8.918137;0.862804
3.332220;2.073645
15.260408;17.008745
9.885901;1.522843
2.611894;3.139509
15.669288;17.093164
9.980036;-0.060264
3.115645;2.926625
15.010595;17.498669
11.977841;-1.311205
3.401974;3.301839
14.707579;17.311962
11.837198;0.561410
3.174659;3.814982
16.369335;16.695421
9.857983;0.904853
3.055545;2.419545
15.124374;16.843405
9.316268;-0.193830
3.119430;2.793658
15.810816;16.912708
12.401213;-0.828085
3.206683;3.292719
16.454134;16.967731
12.797608;0.475184
2.665374;2.696125
15.935750;17.333067
10.039868;0.623039
2.956805;3.108453
12.312181;17.100246
8.647285;2.688215
2.898625;3.001948
16.218052;17.438654
9.648996;1.652875
3.182009;3.382971
16.872318;17.093668
11.772744;0.425076
2.686316;2.821440
15.842153;16.890833
13.195060;-0.494929
2.964578;3.712961
14.154956;16.954950
9.461437;-1.143812
2.979329;3.407759
15.870761;16.875454
10.077641;-0.492756
3.060438;2.871254
16.608427;17.231207
12.698183;1.537942
3.142578;3.153366
15.918980;17.049528
11.777217;-0.138223
2.905853;2.554835
15.750677;16.694719
12.063220;-0.553922
2.851311;3.000997
15.122502;17.002365
10.848857;-1.404438
3.477274;2.892102
17.206242;17.189301
11.187089;-0.231797
2.886422;2.149255
15.902343;16.654057
12.110357;1.796008
2.824197;2.987034
15.672819;16.928177
11.589896;-1.521001
3.012748;3.433640
14.059852;16.839296
6.615567;-1.842410
3.194439;2.553692
16.055735;16.833893
11.238926;-0.357510
3.268472;3.140458
14.648999;17.326830
11.560779;-0.196665
3.280490;3.394133
16.411211;17.086359
12.019773;0.135007
2.874878;3.776411
13.993454;16.878778
11.518624;1.085146
2.554012;3.691648
15.331152;17.289227
13.704468;-1.386117
3.013099;3.000089
13.487730;17.010189
9.511181;0.204909
2.937874;3.373653
14.884629;16.909739
13.926049;0.225465
3.138732;2.809729
14.817620;16.904226
10.913227;-0.325102
3.097758;2.074049
14.000767;17.409832
8.391171;-0.170101
3.250689;4.000790
15.974072;16.963764
10.271864;-1.156492
3.118935;2.971935
14.008305;17.107637
9.031246;-0.612534
3.089029;2.679074
15.228237;17.078619
8.691072;3.150654
3.339056;2.670716
14.325668;16.762436
9.994473;-1.428498
3.089144;2.428681
15.287369;17.128929
10.838250;1.732878
3.210208;2.851810
14.644602;17.032242
8.839905;-2.436007
3.181769;3.241570
13.834598;17.049318
11.117030;0.128460
3.112458;2.991844
15.080628;16.948677
10.158170;1.401540
3.361487;3.477250
13.579363;16.882305
9.951339;0.964960
2.829804;3.008694
14.747088;16.883947
10.051734;2.657075
2.910705;3.968799
16.197161;17.157648
9.360225;1.173257
3.175756;4.245595
13.571902;17.112888
9.842946;-1.864807
3.040886;3.205800
15.060503;16.913988
7.470584;-0.844299
2.926238;3.148989
14.689056;16.850718
8.761124;1.214428
2.875890;3.474847
14.613067;16.532913
11.558910;-0.798966
2.941834;2.542794
14.966225;16.764217
9.128016;-0.125644
3.125218;3.121515
16.396158;17.240545
8.855247;1.088278
3.001401;2.790114
16.518303;16.676281
12.309206;-3.977627
2.952572;2.833154
16.303205;16.905107
13.403116;0.576675
3.242450;3.832956
16.291203;16.958178
11.771155;-0.477252
3.151328;3.164437
14.643085;16.962275
9.427416;0.388406
2.873006;3.624576
14.756494;16.848557
9.240881;-1.006556
3.026087;2.127141
14.973260;16.958017
11.006562;3.230128
2.750935;2.805415
16.040817;17.058540
9.221803;-1.603289
2.676775;2.434430
15.956353;17.178534
10.177752;0.220247
2.904583;2.607795
14.359065;17.095667
10.453123;0.242272
3.012279;2.334803
16.504229;17.130373
8.716555;-0.743964
2.807664;3.083563
15.001662;16.959084
10.918120;0.607381
2.874787;3.254846
15.243915;17.041166
12.080430;-1.005870
3.008335;3.242728
14.908048;17.338440
10.749989;2.349298
2.885373;2.777889
16.402115;16.732979
10.668325;0.936687
3.124668;2.321265
14.756186;16.867180
9.429457;-1.383228
3.159285;3.110418
15.953277;17.228014
9.314550;0.128587
2.714338;3.358140
16.260292;16.967747
9.838503;-1.695583
2.928892;3.628365
14.921292;17.209591
7.276105;1.981740
3.184756;3.109583
14.067410;17.145300
12.738845;-0.687303
3.034729;2.915750
14.389606;16.985023
11.291469;2.186002
3.041778;2.852455
15.369227;17.014151
11.387025;1.844311
2.870913;2.152130
15.051564;16.766182
9.539863;-0.918898
3.159247;3.170531
14.246391;17.078642
10.140000;-0.842325
3.060202;3.124787
14.795065;17.468460
9.580446;1.083685
2.996548;2.854410
15.337292;16.632248
9.431009;0.225307
2.957732;3.851430
13.896547;16.839212
12.077379;2.068953
3.236711;2.148663
14.426594;16.730471
8.926383;-1.077235
3.185469;3.270196
17.504913;16.975533
7.739864;-0.962815
3.376808;3.161994
17.232059;16.929323
14.371313;-0.930893
3.243567;2.761322
15.893933;17.116308
12.934782;-0.864643
2.864086;3.179781
13.827701;16.963846
11.737188;-0.072530
3.003705;3.040402
14.439946;17.142973
9.221989;0.556607
3.093054;3.246844
14.398681;16.852160
6.385889;1.119742
2.983543;3.414968
12.872076;17.201933
9.682057;-0.933396
3.142425;3.677222
15.038363;17.444044
11.231850;-1.014692
3.389214;4.151979
17.015310;16.771318
10.365204;-1.146759
3.114429;3.244209
14.453594;16.870485
12.100488;4.475897
3.102709;3.022176
13.913178;17.170326
7.919502;-1.038182
3.097971;2.895386
15.161557;17.110268
10.753583;-0.102925
2.626502;3.134691
14.261349;16.898348
11.332376;3.066445
2.929552;2.928277
14.221197;17.173378
10.293642;-1.061052
2.657478;3.026870
14.625485;16.896339
10.791267;-0.545195
2.852627;3.091087
15.364113;17.086664
12.260599;-2.969295
2.974295;2.562690
13.843310;17.047546
11.797993;1.879040
2.870621;3.431345
14.310143;16.889725
11.832570;-0.624403
2.961106;2.051396
14.867636;17.303049
13.214512;2.928035
2.606426;2.172306
15.707016;16.859713
8.724011;1.175798
2.901903;3.522162
14.569717;17.130899
8.750473;-1.268936
2.759095;3.034424
14.175910;16.759161
13.224498;1.595120
3.094709;2.745240
13.744967;17.160301
10.597110;3.256310
2.782184;3.133078
13.268755;16.716122
12.109352;-0.493115
2.783180;2.762567
15.723804;17.445082
10.197109;2.249482
2.997610;3.954856
15.372575;17.258041
10.195534;0.653190
3.279034;3.089959
15.303124;16.931278
9.684460;0.339470
2.800300;3.512133
15.084764;16.895464
9.099549;1.090546
2.594228;2.874029
16.000347;16.894772
9.940658;-0.296174
2.950238;3.214190
15.930493;16.638809
10.438711;-0.229675
3.154878;3.378485
12.338071;17.182175
10.639227;-0.191729
2.648593;4.110404
14.786023;16.715284
9.884260;0.727033
2.876228;3.200817
16.142195;17.138266
9.234163;-0.387458
2.657457;2.744843
13.795575;16.730772
10.597470;1.627741
2.976130;2.195337
16.651522;16.480955
10.855513;-0.675393
2.651529;3.295226
16.157801;16.968016
10.284781;-1.433079
3.265091;2.583650
13.969452;17.228827
9.964548;2.213812
3.066370;1.949861
13.459005;17.314177
13.018448;0.005193
3.038071;2.162298
15.293839;16.546831
11.839478;3.270942
2.800126;2.992792
17.094345;17.149685
8.170296;1.803876
3.036971;3.183627
14.749292;17.194576
12.421608;1.834185
2.872691;3.630012
15.399987;16.892223
10.208570;-0.081451
2.988836;2.613667
12.825101;17.156893
9.086872;-1.838251
2.849813;3.069316
12.562422;16.713659
11.128118;-0.251838
2.817608;2.623415
15.481688;16.881071
10.477152;-2.072706
2.776436;3.383571
14.703183;16.829636
12.601200;0.996976
2.543053;3.260964
14.546611;16.818197
9.291303;2.316170
3.173510;2.600399
14.816219;16.877399
10.483950;0.008990
3.191568;3.494300
13.725224;17.183933
10.644124;-0.666439
3.159728;2.996433
15.250162;17.178371
11.909754;-0.184912
2.914194;3.226044
15.846372;17.237949
9.855482;-1.834642
3.152008;3.322672
13.975255;17.257982
9.423705;0.785606
3.226978;2.858036
15.767074;16.885471
9.974062;-0.047964
2.414931;2.697137
14.717208;17.226334
10.955381;-0.477731
3.135994;2.668298
15.357048;16.865339
10.747274;0.718288
2.973320;3.008865
14.373625;17.034651
12.098643;0.380889
2.998273;2.803834
16.050184;17.066063
11.072396;3.229791
2.861238;2.842597
14.825746;17.205820
11.831546;2.954290
3.355809;3.837324
13.875257;16.996431
11.289857;-2.822363
3.211958;2.588444
13.690712;17.023088
9.749444;0.420984
3.049912;3.574248
15.551772;17.367710
11.295664;1.220129
2.686178;3.262068
14.547902;17.081608
10.274807;-4.001796
3.054566;2.880870
14.729689;16.682228
8.643043;0.849264
3.093070;3.094585
13.384913;16.686672
10.673480;-4.347083
2.892343;3.060034
13.747206;16.830791
11.747456;-0.938582
3.370229;3.107752
16.548122;17.067944
10.745424;0.209837
2.948796;3.021651
15.309909;16.891575
11.307372;-1.922332
3.159117;2.806376
14.830318;17.049059
10.653729;0.228320
2.884662;3.371473
15.589645;17.133677
10.271532;3.631969
2.670793;2.765805
15.777887;17.025846
8.530332;-1.303238
3.084964;2.633295
13.651567;17.285801
9.744769;0.641442
2.987225;3.089151
15.290399;17.408785
7.318880;0.553612
3.310276;3.428828
13.932260;17.177008
11.921153;-0.401123
2.900188;3.347790
15.309896;17.129839
11.296358;-0.243944
2.952538;2.603392
14.706329;17.046904
9.369871;-0.112843
2.904828;2.913235
16.582325;16.826132
12.253841;2.660954
3.006868;2.072203
13.354801;16.969299
10.173779;-2.774405
3.251120;2.795269
14.947803;16.973698
8.333636;0.923094
2.712131;3.121040
15.051010;17.124535
11.417170;-0.843810
3.191960;2.211058
16.380449;17.046755
10.874519;1.011145
3.207543;2.908440
15.014585;17.092697
10.664088;1.331385
3.037838;2.642277
13.693101;16.659447
9.810339;1.384988
3.027492;2.975403
15.821351;17.060694
8.442422;1.711346
2.974836;3.153944
15.106071;16.947773
11.814396;-0.280090
3.379343;2.920826
15.020159;16.777039
11.242795;-0.621685
2.993351;3.772343
15.112004;17.220730
11.048475;2.541790
2.972337;3.420714
14.023052;16.779902
10.567395;-0.437214
3.150941;2.300080
14.760116;17.142557
8.230632;1.956609
3.042767;2.539708
17.051065;17.011938
11.917415;-2.418392
3.324325;1.949870
15.684583;17.097332
10.069490;3.335194
3.153892;2.919960
15.759088;16.896650
11.737640;-0.359834
3.243888;3.040177
14.677296;16.839846
11.129902;2.159677
3.060126;2.895123
15.243411;17.146231
8.793269;0.148493
2.830331;2.879651
14.747035;17.276487
10.421922;-2.983665
3.047100;3.724678
15.600698;16.959038
9.348819;0.976065
3.146036;2.886171
16.123768;16.956808
9.983854;-1.379042
2.808736;3.544011
14.901823;16.696505
8.836014;-3.531878
2.706477;3.597123
12.327934;16.999393
10.742365;-2.405369
2.829856;2.878429
13.782313;17.331135
10.159726;0.847391
3.304927;3.239287
15.377970;16.831408
11.685058;0.922322
3.116829;1.892650
15.361020;17.179234
12.298265;1.625976
2.833974;2.365335
12.983048;17.038290
9.775161;1.157149
2.968145;2.282319
14.415969;17.240116
13.981693;2.382559
2.896916;2.522220
14.214628;16.889542
13.701667;-2.325850
2.934182;2.470804
14.215163;16.821802
10.559049;-0.161696
2.903344;2.571095
14.110323;17.270147
11.745633;1.033745
3.294896;3.324565
14.449179;16.809902
12.713729;-0.290361
2.974672;3.060169
16.722864;17.145819
10.162654;0.770494
2.869329;2.416617
16.510546;16.951643
7.675817;2.516422
3.117175;3.917535
12.569358;16.980433
10.982694;0.030937
3.038898;2.047134
16.411469;16.912479
12.088359;0.545324
3.156842;2.389778
14.919260;16.798903
9.078172;0.283791
2.889788;2.381852
15.621824;17.204027
11.280394;1.768430
2.968722;3.333062
15.212291;16.981562
6.885336;0.487448
2.819978;2.973727
14.501415;17.269102
12.161050;0.389049
2.993828;3.997390
15.320983;17.043240
7.200226;0.776277
3.090236;4.057841
14.657935;17.309708
10.527249;-2.766350
3.105124;2.702429
15.313656;16.789360
9.323639;1.630451
3.019058;2.965993
15.619279;17.037804
10.176445;0.577608
2.828440;3.726041
17.419872;17.258913
11.923359;-0.888139
3.222563;3.594427
15.991605;16.625092
11.255890;-2.603072
2.818450;3.044940
15.786922;17.336130
12.320801;-0.786178
2.509627;3.898606
15.692116;17.038906
15.988882;-1.293207
2.729435;1.928600
14.644119;17.251919
12.541421;-0.196528
2.878469;2.872033
13.629405;16.737000
8.446568;-0.429629
2.907016;3.246054
16.043074;16.732857
9.966320;0.950124
2.972670;2.600313
15.048653;17.187323
11.406306;0.023520
3.059289;2.537404
16.162060;16.596121
11.380718;0.365598
3.102111;3.298170
15.636669;17.012177
11.097396;1.133548
3.030619;2.753026
15.264867;16.805874
12.282553;-0.694473
3.203027;3.084129
14.298545;17.043169
11.564329;-1.982165
2.839954;1.684771
14.955921;16.822844
9.531398;-3.040566
2.913301;2.153121
14.656778;16.983345
10.023761;0.380111
2.878464;2.329806
14.545509;17.000229
10.185946;-0.719850
3.176152;3.995349
15.332049;16.701859
10.483162;0.820838
3.555070;2.840328
14.791706;16.857082
12.992256;0.596053
3.130539;2.638402
13.889786;16.971054
11.446303;1.182400
2.825661;3.260246
14.260846;16.816822
13.209780;-0.985686
2.742990;1.846399
16.363848;17.312904
11.119365;0.434727
3.177991;3.219540
14.958134;16.922155
12.644583;2.297295
3.246234;3.381071
14.800541;17.161837
7.261196;0.426845
3.167722;3.292011
14.049936;16.975983
10.958716;1.744831
3.205910;3.718337
15.414984;17.101643
12.334966;0.307417
2.879243;3.004125
14.647112;17.116539
7.260053;2.427829
3.273811;2.800985
14.182182;17.153648
8.706331;1.583479
2.945691;2.586723
14.247400;16.794487
9.094877;-1.096846
3.028702;2.781975
17.208002;16.774284
12.214090;2.312036
2.746583;2.288255
15.708982;17.182343
8.781159;3.510441
2.701101;3.361662
15.663696;17.356174
10.039253;-0.821854
3.103152;3.553596
14.847719;17.214283
12.515240;1.584684
2.866560;3.361850
15.361187;16.985697
9.472299;0.935013
3.374802;2.851734
15.198777;17.019920
9.265826;-1.697073
3.147570;3.198987
15.332972;17.338007
11.227234;0.933275
2.719613;3.071176
15.682481;17.054541
8.572327;-2.092156
2.955225;2.333378
14.249884;17.241484
9.036307;-0.494444
2.926700;3.134571
15.647235;17.039446
9.050303;-0.500206
2.833810;3.605312
15.206743;17.024759
12.230535;1.962304
3.033569;3.282429
14.646529;16.990810
10.026589;2.063206
3.075207;2.673563
16.076626;17.145622
9.055101;0.253410
3.176044;4.083847
15.322733;16.885189
6.209860;-0.100280
2.961295;2.133206
14.334376;16.581762
10.945894;-2.398589
2.892302;2.636657
14.587055;17.088648
9.887696;1.495865
2.845373;2.590997
14.792853;17.018776
12.323198;1.451521
2.355814;2.698275
16.279118;16.934484
9.468468;-1.466424
2.763928;3.155343
13.983824;16.825949
11.035751;-1.568990
2.711524;2.410805
15.433393;16.824087
9.730792;-0.604492
2.889430;3.055054
14.209198;17.051645
13.584398;3.399117
3.150251;2.627762
14.364596;16.881109
9.836105;-0.804208
2.813271;3.430109
14.421849;16.624550
9.542150;0.836808
2.839591;3.355272
14.233140;16.932697
11.536641;1.398385
3.232127;2.880927
15.489882;17.102991
8.899631;0.803457
2.986625;3.370166
14.702033;17.332363
7.658609;-0.013122
3.258735;3.129586
14.063477;17.141581
8.981475;0.094726
2.932999;3.528152
12.910717;17.165993
8.705297;-2.024315
2.977974;3.103362
13.818167;17.373367
10.739402;-0.635279
3.039241;3.249848
14.448012;17.193594
9.638456;-0.343361
2.906290;2.669504
15.581115;16.661274
9.921933;0.322271
3.292649;4.119226
16.670408;17.252399
9.330074;-0.806050
2.993343;2.848103
13.940390;16.757946
10.678617;0.696537
3.129324;3.001779
15.491991;16.972336
10.504137;-0.758397
2.987633;2.895732
16.115669;17.276802
10.963153;1.347284
2.883229;3.234040
15.390660;16.984631
12.626776;-0.811732
2.610387;3.443324
14.779779;16.984411
14.279959;-2.466492
3.197534;3.503491
15.361618;16.768515
11.914515;-3.699989
2.803376;3.846210
14.988826;17.072182
8.856091;0.775531
2.840824;3.653703
17.109381;17.092026
8.335695;-1.429747
2.823299;2.782159
15.058135;17.020367
10.956977;-1.731156
3.433266;3.447373
14.774761;17.005392
10.287150;-0.217388
3.103732;4.298971
15.642838;17.360069
11.594129;0.698182
3.432877;3.216460
15.284550;17.076794
9.551769;-0.634669
2.798182;3.562638
14.259594;16.932583
12.102412;-1.833494
2.967526;3.319613
14.978740;16.866566
8.742747;-1.788776
3.091328;3.356541
14.431251;17.010565
8.366185;-1.463293
2.428374;2.848435
14.271549;16.950548
8.879792;-0.818844
2.834389;2.551103
15.923939;16.916086
10.150249;2.105958
2.878672;3.397692
15.038025;16.967770
9.912693;0.114679
3.258670;2.530634
15.362176;16.867338
8.824257;1.670419
2.983145;2.832783
15.117724;17.157608
10.466728;-1.631760
2.819685;3.757331
14.352080;16.899298
9.088967;0.223407
2.859598;2.599078
16.303406;17.150908
9.791098;-2.159712
3.024037;3.280966
16.296881;17.211552
11.318435;0.299874
2.891406;2.867269
16.535700;16.693655
11.387172;-0.166669
2.806593;2.328064
15.183694;16.816542
